15.811,4,-4,-1055,0
15.813,1,-3,-1065,0
15.816,2,-2,-1046,0
15.818,4,-1,-1053,0
15.821,5,-1,-1057,0
15.824,6,0,-1052,0
15.826,5,-1,-1050,0
15.829,6,-1,-1056,0
15.831,8,0,-1074,0
15.834,5,0,-1060,0
15.837,5,0,-1057,0
15.839,6,0,-1058,0
15.842,5,-2,-1058,0
15.845,5,0,-1057,0
15.847,10,4,-1074,0
15.850,7,1,-1067,0
15.852,4,0,-1059,0
15.855,12,-2,-1062,0
15.858,9,0,-1056,0
15.860,9,0,-1053,0
15.863,14,-2,-1048,0
15.865,10,0,-1059,0
15.868,5,1,-1055,0
15.871,10,-2,-1058,0
15.873,8,1,-1052,0
15.876,7,-1,-1055,0
15.879,6,0,-1054,0
15.881,4,0,-1052,0
15.884,8,1,-1056,0
15.886,12,2,-1064,0
15.889,12,0,-1055,0
15.892,9,1,-1054,0
15.894,0,-2,-1044,0
15.897,4,-1,-1050,0
15.899,4,0,-1054,0
15.902,-2,2,-1058,0
15.905,0,0,-1062,0
15.907,0,0,-1056,0
15.910,0,4,-1050,0
15.913,1,5,-1049,0
15.915,3,4,-1052,0
15.918,4,0,-1060,0
15.920,2,0,-1058,0
15.923,1,-2,-1056,0
15.926,6,-6,-1054,0
15.928,3,-5,-1051,0
15.931,3,-3,-1057,0
15.933,10,-2,-1058,0
15.936,5,-3,-1057,0
15.939,2,-6,-1057,0
15.941,6,-4,-1058,0
15.944,5,-2,-1052,0
15.947,4,1,-1055,0
15.949,2,-10,-1050,0
15.952,0,-7,-1059,0
15.954,4,-8,-1060,0
15.957,6,-4,-1052,0
15.960,2,-6,-1053,0
15.962,2,-6,-1052,0
15.965,0,0,-1060,0
15.968,3,-2,-1060,0
15.970,0,-3,-1061,0
15.973,6,-4,-1054,0
15.975,4,-6,-1048,0
15.978,4,-4,-1053,0
15.981,6,0,-1062,0
15.983,7,-2,-1054,0
15.986,4,-3,-1055,0
15.988,-2,-2,-1052,0
15.991,3,0,-1047,0
15.994,3,-2,-1045,0
15.996,6,4,-1054,0
15.999,9,3,-1053,0
16.002,5,1,-1061,0
16.004,0,0,-1052,0
16.007,3,0,-1054,0
16.009,4,-2,-1053,0
16.012,4,4,-1048,0
16.015,4,3,-1053,0
16.017,3,1,-1056,0
16.020,6,0,-1062,0
16.023,5,4,-1057,0
16.025,0,0,0,0
16.025,7,1,-1054,0
16.028,12,2,-1060,0
16.030,9,2,-1062,0
16.033,7,2,-1059,0
16.036,4,-2,-1058,0
16.038,6,-1,-1054,0
16.041,4,-1,-1059,0
16.043,4,2,-1060,0
16.046,9,2,-1065,0
16.049,8,1,-1059,0
16.051,12,0,-1054,0
16.054,10,0,-1059,0
16.057,10,1,-1056,0
16.059,4,4,-1050,0
16.062,4,6,-1054,0
16.065,5,2,-1058,0
16.067,8,-4,-1052,0
16.070,8,-1,-1056,0
16.072,7,-1,-1057,0
16.075,8,0,-1056,0
16.078,7,0,-1054,0
16.080,5,0,-1054,0
16.083,8,-6,-1056,0
16.085,5,-4,-1055,0
16.088,3,0,-1057,0
16.091,2,-6,-1050,0
16.093,4,-5,-1050,0
16.096,7,-3,-1044,0
16.099,-4,-8,-1060,0
16.101,-4,-7,-1061,0
16.104,-1,-5,-1055,0
16.107,2,-4,-1056,0
16.109,2,-3,-1052,0
16.112,6,-4,-1052,0
16.114,10,-4,-1056,0
16.117,5,-2,-1058,0
16.120,4,-4,-1057,0
16.122,2,-2,-1042,0
16.125,3,-2,-1045,0
16.127,4,-3,-1047,0
16.130,8,-6,-1050,0
16.133,6,-5,-1050,0
16.135,3,-3,-1051,0
16.138,4,0,-1052,0
16.141,5,2,-1052,0
16.143,4,1,-1048,0
16.146,8,0,-1060,0
16.148,4,-2,-1062,0
16.151,3,0,-1064,0
16.154,6,0,-1052,0
16.156,5,0,-1056,0
16.159,4,-2,-1060,0
16.162,12,-2,-1062,0
16.164,7,-1,-1056,0
16.167,4,0,-1058,0
16.169,4,4,-1052,0
16.172,9,3,-1052,0
16.175,5,1,-1051,0
16.177,8,4,-1058,0
16.180,4,2,-1057,0
16.183,6,-1,-1053,0
16.185,4,0,-1046,0
16.188,4,-1,-1057,0
16.190,3,-1,-1055,0
16.193,-4,0,-1056,0
16.196,2,-1,-1050,0
16.198,3,1,-1046,0
16.201,6,4,-1068,0
16.203,4,1,-1058,0
16.206,4,1,-1061,0
16.209,4,6,-1068,0
16.211,0,2,-1061,0
16.214,1,4,-1058,0
16.216,0,4,-1062,0
16.219,-2,3,-1064,0
16.222,3,2,-1057,0
16.224,6,0,-1050,0
16.227,3,-1,-1048,0
16.230,3,0,-1054,0
16.232,6,-6,-1048,0
16.235,7,-3,-1047,0
16.237,7,-2,-1054,0
16.240,6,-8,-1058,0
16.243,7,-5,-1056,0
16.245,5,-5,-1053,0
16.248,0,0,-1050,0
16.250,4,0,-1054,0
16.253,4,-3,-1055,0
16.256,2,-4,-1046,0
16.258,4,-4,-1047,0
16.261,5,-2,-1050,0
16.264,8,-4,-1056,0
16.266,6,-7,-1053,0
16.269,6,-5,-1057,0
16.271,6,-6,-1044,0
16.274,3,-4,-1050,0
16.277,4,-3,-1051,0
16.279,12,-2,-1052,0
16.282,8,1,-1058,0
16.284,5,0,-1059,0
16.287,-2,-4,-1040,0
16.290,2,-2,-1047,0
16.292,2,-1,-1050,0
16.295,8,2,-1062,0
16.298,7,2,-1055,0
16.300,5,0,-1057,0
16.303,8,-2,-1054,0
16.305,6,-3,-1055,0
16.308,5,-4,-1056,0
16.311,6,2,-1062,0
16.313,6,1,-1060,0
16.316,8,1,-1056,0
16.318,8,0,-1050,0
16.321,7,0,-1051,0
16.324,9,-1,-1053,0
16.326,10,-2,-1054,0
16.329,12,-1,-1054,0
16.332,9,0,-1057,0
16.334,6,0,-1054,0
16.337,7,-1,-1053,0
16.339,5,-3,-1056,0
16.342,4,-2,-1056,0
16.345,7,0,-1058,0
16.347,6,-1,-1052,0
16.350,0,0,-1062,0
16.353,2,0,-1057,0
16.355,5,-1,-1059,0
16.358,12,6,-1054,0
16.360,13,3,-1052,0
16.363,12,1,-1054,0
16.366,4,2,-1054,0
16.368,7,-1,-1056,0
16.371,5,-2,-1055,0
16.373,4,2,-1052,0
16.376,4,3,-1053,0
16.379,1,1,-1053,0
16.381,4,4,-1058,0
16.384,5,0,-1054,0
16.387,5,-2,-1058,0
16.389,2,2,-1064,0
16.392,5,-2,-1055,0
16.394,5,-3,-1053,0
16.397,10,0,-1066,0
16.400,6,-1,-1057,0
16.402,7,-4,-1053,0
16.405,-2,0,-1052,0
16.408,4,-1,-1060,0
16.410,4,-1,-1060,0
16.413,-2,4,-1054,0
16.415,0,-1,-1061,0
16.418,0,-4,-1062,0
16.421,8,-4,-1058,0
16.423,6,-2,-1052,0
16.426,4,-3,-1047,0
16.428,4,-4,-1056,0
16.431,4,-4,-1056,0
16.434,1,-2,-1056,0
16.436,0,2,-1054,0
16.439,2,-1,-1054,0
16.442,6,-3,-1052,0
16.444,0,0,-1056,0
16.447,2,-2,-1058,0
16.449,3,-3,-1052,0
16.452,6,0,-1054,0
16.455,7,-1,-1049,0
16.457,7,-1,-1052,0
16.460,6,-4,-1058,0
16.462,3,-2,-1062,0
16.465,3,1,-1055,0
16.468,2,-4,-1056,0
16.470,3,-2,-1054,0
16.473,1,-2,-1052,0
16.476,14,0,-1050,0
16.478,11,-1,-1056,0
16.481,11,-1,-1057,0
16.484,2,4,-1052,0
16.486,8,2,-1055,0
16.489,10,1,-1055,0
16.491,-2,-2,-1056,0
16.494,1,-1,-1059,0
16.497,4,0,-1055,0
16.499,4,6,-1056,0
16.502,7,3,-1056,0
16.504,6,1,-1049,0
16.507,10,-2,-1052,0
16.510,5,1,-1054,0
16.512,6,0,-1052,0
16.515,4,2,-1052,0
16.518,5,0,-1056,0
16.520,6,3,-1060,0
16.523,4,-4,-1054,0
16.525,7,-7,-1056,0
16.528,5,-5,-1056,0
16.531,6,2,-1056,0
16.533,5,1,-1058,0
16.536,7,-3,-1059,0
16.539,6,-8,-1056,0
16.541,5,-5,-1052,0
16.544,8,-4,-1049,0
16.546,16,-2,-1050,0
16.549,10,-3,-1047,0
16.552,7,-1,-1048,0
16.554,10,-6,-1060,0
16.557,9,-5,-1056,0
16.559,6,-7,-1059,0
16.562,8,2,-1058,0
16.565,6,0,-1060,0
16.567,5,-1,-1056,0
16.570,6,-2,-1048,0
16.573,9,-1,-1050,0
16.575,8,-1,-1050,0
16.578,2,-2,-1054,0
16.580,1,-2,-1057,0
16.583,0,-3,-1060,0
16.586,2,0,-1050,0
16.588,3,1,-1052,0
16.591,1,-2,-1051,0
16.594,-2,-2,-1060,0
16.596,1,0,-1057,0
16.599,4,3,-1062,0
16.601,4,0,-1056,0
16.604,3,2,-1057,0
16.607,1,2,-1061,0
16.609,6,2,-1062,0
16.612,9,3,-1055,0
16.615,6,0,-1054,0
16.617,8,0,-1050,0
16.620,7,1,-1045,0
16.623,2,-2,-1047,0
16.625,6,2,-1054,0
16.628,2,0,-1060,0
16.630,2,2,-1061,0
16.633,2,-2,-1040,0
16.636,5,-2,-1046,0
16.638,5,-2,-1050,0
16.641,6,0,-1052,0
16.643,9,-1,-1052,0
16.646,9,0,-1055,0
16.649,6,-6,-1062,0
16.651,6,-4,-1052,0
16.654,7,-4,-1052,0
16.657,-2,4,-1062,0
16.659,1,4,-1063,0
16.662,2,0,-1057,0
16.664,6,-2,-1066,0
16.667,6,0,-1064,0
16.670,6,-2,-1057,0
16.672,6,-8,-1064,0
16.675,5,-4,-1058,0
16.678,4,-2,-1054,0
16.680,6,-4,-1050,0
16.683,3,-5,-1047,0
16.685,3,-2,-1053,0
16.688,4,0,-1054,0
16.691,5,1,-1060,0
16.693,4,1,-1055,0
16.696,6,-6,-1056,0
16.699,6,-2,-1054,0
16.701,5,-3,-1056,0
16.704,8,2,-1056,0
16.706,9,2,-1051,0
16.709,5,-1,-1054,0
16.712,8,0,-1066,0
16.714,6,-2,-1065,0
16.717,3,2,-1061,0
16.719,0,-4,-1048,0
16.722,0,-5,-1053,0
16.725,2,-4,-1060,0
16.727,2,-2,-1044,0
16.730,5,-2,-1049,0
16.733,2,0,-1058,0
16.735,2,2,-1050,0
16.738,5,-1,-1051,0
16.740,6,-1,-1051,0
16.743,8,0,-1050,0
16.746,9,-1,-1055,0
16.748,5,0,-1056,0
16.751,10,-4,-1056,0
16.753,11,-2,-1056,0
16.756,10,0,-1056,0
16.759,2,2,-1058,0
16.761,3,0,-1058,0
16.764,4,0,-1058,0
16.767,-2,-2,-1058,0
16.769,2,0,-1060,0
16.772,2,1,-1060,0
16.774,6,-4,-1040,0
16.777,5,-2,-1045,0
16.780,4,0,-1049,0
16.782,2,-6,-1056,0
16.785,6,-4,-1051,0
16.788,3,-2,-1052,0
16.790,-2,2,-1060,0
16.793,3,0,-1062,0
16.795,7,0,-1058,0
16.798,8,-2,-1056,0
16.801,4,-3,-1055,0
16.803,4,-3,-1055,0
16.806,8,-2,-1046,0
16.808,7,0,-1049,0
16.811,5,-2,-1053,0
16.814,10,-6,-1052,0
16.816,7,-3,-1056,0
16.819,3,-3,-1051,0
16.822,12,8,-1062,0
16.824,6,3,-1059,0
16.827,5,1,-1057,0
16.829,6,0,-1048,0
16.832,4,0,-1056,0
16.835,6,0,-1059,0
16.837,4,0,-1064,0
16.840,3,0,-1053,0
16.842,4,-1,-1057,0
16.845,4,0,-1058,0
16.848,3,-1,-1056,0
16.850,2,-1,-1050,0
16.853,10,-4,-1062,0
16.856,7,-2,-1053,0
16.858,8,-3,-1057,0
16.861,8,-2,-1056,0
16.863,5,-1,-1055,0
16.866,6,-1,-1058,0
16.869,4,-8,-1046,0
16.871,6,-4,-1049,0
16.874,6,-4,-1047,0
16.876,0,-2,-1052,0
16.879,1,-3,-1050,0
16.882,1,-3,-1048,0
16.884,4,-4,-1050,0
16.887,7,-2,-1047,0
16.890,5,-2,-1049,0
16.892,4,-6,-1052,0
16.895,6,-3,-1055,0
16.897,5,-2,-1055,0
16.900,4,-2,-1074,0
16.903,6,-1,-1066,0
16.905,8,-2,-1057,0
16.908,8,-2,-1056,0
16.910,5,-2,-1055,0
16.913,6,1,-1053,0
16.916,0,0,-1056,0
16.918,4,-1,-1059,0
16.921,2,-1,-1063,0
16.924,2,-6,-1042,0
16.926,2,-3,-1051,0
16.929,5,-4,-1051,0
16.931,10,0,-1048,0
16.934,8,1,-1049,0
16.937,6,1,-1055,0
16.939,8,-2,-1072,0
16.942,6,1,-1064,0
16.944,3,0,-1060,0
16.947,2,-2,-1060,0
16.950,8,0,-1057,0
16.952,8,0,-1058,0
16.955,0,2,-1062,0
16.958,6,0,-1065,0
16.960,7,-3,-1054,0
16.963,6,-2,-1050,0
16.965,6,-1,-1053,0
16.968,3,0,-1053,0
16.971,6,0,-1044,0
16.973,4,2,-1055,0
16.976,8,0,-1060,0
16.979,2,-4,-1056,0
16.981,5,-2,-1054,0
16.984,6,-2,-1056,0
16.986,4,-2,-1066,0
16.989,2,0,-1058,0
16.992,5,-3,-1052,0
16.994,12,0,-1050,0
16.997,8,-5,-1046,0
17.000,3,-3,-1049,0
17.002,0,2,-1068,0
17.005,2,-3,-1055,0
17.007,2,-3,-1055,0
17.010,6,0,-1052,0
17.013,6,-3,-1055,0
17.015,7,-5,-1054,0
17.018,8,0,-1046,0
17.021,5,-1,-1049,0
17.023,5,-1,-1050,0
17.026,-2,-6,-1046,0
17.028,-3,-4,-1052,0
17.031,1,-3,-1055,0
17.034,6,-8,-1064,0
17.036,8,-2,-1063,0
17.039,8,-1,-1059,0
17.041,0,-2,-1046,0
17.044,1,-2,-1044,0
17.047,2,-1,-1049,0
17.049,4,-2,-1056,0
17.052,3,-2,-1057,0
17.055,4,-3,-1058,0
17.057,4,-6,-1050,0
17.060,4,-3,-1048,0
17.062,3,-3,-1054,0
17.065,10,0,-1050,0
17.068,8,-2,-1054,0
17.070,5,1,-1057,0
17.073,4,2,-1062,0
17.076,6,1,-1059,0
17.078,5,0,-1064,0
17.081,2,2,-1064,0
17.083,5,0,-1062,0
17.086,6,1,-1060,0
17.089,8,2,-1054,0
17.091,6,0,-1060,0
17.094,5,-1,-1054,0
17.096,2,2,-1054,0
17.099,5,0,-1045,0
17.102,5,-2,-1047,0
17.104,6,2,-1066,0
17.107,7,-1,-1057,0
17.110,6,-2,-1055,0
17.112,6,-2,-1046,0
17.115,8,0,-1052,0
17.117,3,-2,-1049,0
17.120,6,2,-1056,0
17.123,6,-1,-1058,0
17.125,9,-3,-1061,0
17.128,0,2,-1054,0
17.130,4,1,-1054,0
17.133,4,0,-1054,0
17.136,6,-4,-1060,0
17.138,7,-2,-1058,0
17.141,7,-2,-1056,0
17.144,2,-4,-1056,0
17.146,8,-3,-1054,0
17.149,8,-2,-1051,0
17.151,2,-2,-1062,0
17.154,4,-2,-1052,0
17.157,4,-2,-1056,0
17.159,4,-2,-1044,0
17.162,6,-2,-1048,0
17.164,8,-1,-1048,0
17.167,4,-2,-1060,0
17.170,3,-2,-1060,0
17.172,3,0,-1055,0
17.175,4,-2,-1052,0
17.178,3,-2,-1050,0
17.180,4,-2,-1049,0
17.183,2,2,-1080,0
17.185,3,3,-1069,0
17.188,5,-1,-1062,0
17.191,4,-2,-1048,0
17.193,5,-3,-1050,0
17.196,5,-2,-1053,0
17.199,2,4,-1056,0
17.201,5,3,-1053,0
17.204,5,1,-1060,0
17.206,0,0,-1064,0
17.209,0,1,-1057,0
17.212,3,-2,-1056,0
17.214,6,0,-1060,0
17.217,5,-2,-1057,0
17.219,6,-5,-1058,0
17.222,4,-2,-1062,0
17.225,3,-4,-1055,0
17.227,3,-5,-1061,0
17.230,10,-2,-1052,0
17.233,6,-3,-1052,0
17.235,5,-4,-1053,0
17.238,6,-4,-1060,0
17.240,5,-3,-1058,0
17.243,4,0,-1057,0
17.246,10,2,-1060,0
17.248,5,0,-1055,0
17.251,5,0,-1052,0
17.254,4,2,-1060,0
17.256,4,0,-1057,0
17.259,3,-2,-1052,0
17.261,8,-2,-1060,0
17.264,9,-3,-1059,0
17.267,7,-1,-1058,0
17.269,12,-2,-1060,0
17.272,9,-1,-1057,0
17.275,6,-4,-1055,0
17.277,4,2,-1060,0
17.280,6,2,-1059,0
17.282,7,2,-1061,0
17.285,2,2,-1058,0
17.288,5,-1,-1056,0
17.290,1,0,-1058,0
17.293,2,-4,-1064,0
17.295,4,-4,-1060,0
17.298,4,-6,-1054,0
17.301,8,0,-1056,0
17.303,5,1,-1051,0
17.306,5,1,-1047,0
17.308,6,0,-1052,0
17.311,4,2,-1054,0
17.314,4,3,-1058,0
17.316,6,-2,-1054,0
17.319,4,-1,-1050,0
17.322,6,-3,-1051,0
17.324,8,-6,-1054,0
17.327,5,-2,-1052,0
17.329,4,-2,-1052,0
17.332,2,-4,-1044,0
17.335,6,-4,-1052,0
17.337,5,-3,-1050,0
17.340,4,0,-1052,0
17.342,3,-4,-1053,0
17.345,1,-2,-1057,0
17.348,4,-4,-1038,0
17.350,3,-3,-1043,0
17.353,3,-3,-1049,0
17.356,0,2,-1072,0
17.358,0,-2,-1063,0
17.361,4,1,-1062,0
17.363,0,-2,-1054,0
17.366,3,-3,-1057,0
17.369,7,-1,-1059,0
17.371,6,4,-1054,0
17.374,3,3,-1056,0
17.376,2,-2,-1053,0
17.379,0,-4,-1052,0
17.382,1,-3,-1048,0
17.384,4,0,-1052,0
17.387,2,0,-1052,0
17.390,3,2,-1057,0
17.392,3,2,-1055,0
17.395,4,0,-1054,0
17.397,6,-2,-1054,0
17.400,5,0,-1053,0
17.403,12,0,-1050,0
17.405,8,-1,-1049,0
17.408,8,-2,-1052,0
17.410,2,-2,-1066,0
17.413,6,-2,-1062,0
17.416,8,-1,-1063,0
17.418,12,2,-1040,0
17.421,5,1,-1047,0
17.424,4,0,-1055,0
17.426,6,-2,-1058,0
17.429,4,-1,-1058,0
17.431,5,1,-1064,0
17.434,8,-4,-1056,0
17.437,7,-5,-1055,0
17.439,7,-5,-1052,0
17.442,4,-2,-1052,0
17.444,7,-2,-1055,0
17.447,5,-5,-1057,0
17.450,2,0,-1054,0
17.452,3,2,-1049,0
17.455,4,2,-1050,0
17.458,8,-2,-1058,0
17.460,6,-4,-1052,0
17.463,4,-1,-1055,0
17.465,6,2,-1054,0
17.468,4,1,-1057,0
17.471,4,-2,-1054,0
17.473,6,-2,-1048,0
17.476,7,-2,-1058,0
17.478,6,0,-1058,0
17.481,-2,-2,-1068,0
17.484,0,-1,-1066,0
17.486,1,-1,-1057,0
17.489,2,2,-1054,0
17.492,2,1,-1059,0
17.494,2,0,-1055,0
17.497,0,0,-1052,0
17.499,3,0,-1053,0
17.502,1,0,-1050,0
17.505,6,0,-1050,0
17.507,7,-2,-1053,0
17.510,0,-2,-1048,0
17.512,4,0,-1054,0
17.515,5,-3,-1049,0
17.518,2,-3,-1046,0
17.520,4,-2,-1054,0
17.523,3,1,-1067,0
17.526,2,-1,-1060,0
17.528,10,-6,-1054,0
17.531,9,-2,-1053,0
17.533,6,-2,-1057,0
17.536,6,0,-1058,0
17.539,3,-1,-1058,0
17.541,4,-3,-1057,0
17.544,2,-4,-1052,0
17.546,5,-2,-1050,0
17.549,5,1,-1055,0
17.552,10,-2,-1044,0
17.554,7,-2,-1048,0
17.557,3,-3,-1052,0
17.560,6,2,-1064,0
17.562,7,2,-1063,0
17.565,5,3,-1058,0
17.567,8,-4,-1050,0
17.570,9,0,-1056,0
17.573,7,2,-1056,0
17.575,0,-4,-1046,0
17.578,4,-3,-1050,0
17.580,3,-3,-1055,0
17.583,6,-2,-1068,0
17.586,4,0,-1061,0
17.588,4,-2,-1061,0
17.591,4,-2,-1052,0
17.593,2,-2,-1054,0
17.596,5,0,-1060,0
17.599,6,4,-1046,0
17.601,6,2,-1046,0
17.604,5,1,-1047,0
17.607,6,0,-1050,0
17.609,6,-1,-1056,0
17.612,10,-3,-1053,0
17.614,8,0,-1050,0
17.617,9,-1,-1047,0
17.620,6,-1,-1056,0
17.622,2,-4,-1058,0
17.625,5,-2,-1057,0
17.627,6,-2,-1054,0
17.630,4,4,-1070,0
17.633,6,1,-1066,0
17.635,4,2,-1063,0
17.638,2,0,-1058,0
17.641,6,-2,-1050,0
17.643,6,-2,-1052,0
17.646,8,-8,-1040,0
17.648,8,-4,-1054,0
17.651,7,-4,-1057,0
17.654,0,4,-1062,0
17.656,2,1,-1054,0
17.659,6,-2,-1051,0
17.661,8,4,-1068,0
17.664,4,2,-1059,0
17.667,4,0,-1060,0
17.669,6,0,-1062,0
17.672,4,1,-1062,0
17.674,6,-2,-1060,0
17.677,6,0,-1054,0
17.680,1,0,-1052,0
17.682,2,0,-1057,0
17.685,6,-8,-1046,0
17.688,5,-2,-1053,0
17.690,5,0,-1057,0
17.693,6,-2,-1056,0
17.695,6,-2,-1054,0
17.698,4,0,-1052,0
17.701,2,0,-1058,0
17.703,4,0,-1058,0
17.706,4,0,-1054,0
17.709,0,0,-1058,0
17.711,1,0,-1057,0
17.714,0,2,-1053,0
17.716,4,2,-1052,0
17.719,5,3,-1052,0
17.722,4,2,-1054,0
17.724,6,-2,-1046,0
17.727,11,-1,-1050,0
17.729,9,-1,-1051,0
17.732,0,-4,-1046,0
17.735,4,-2,-1045,0
17.737,4,-4,-1046,0
17.740,8,-2,-1042,0
17.743,8,-3,-1048,0
17.745,7,-2,-1053,0
17.748,4,0,-1052,0
17.750,5,-1,-1052,0
17.753,3,-1,-1056,0
17.756,6,0,-1038,0
17.758,9,0,-1049,0
17.761,5,-1,-1048,0
17.764,6,-10,-1046,0
17.766,7,-7,-1050,0
17.769,7,-7,-1052,0
17.771,0,-6,-1058,0
17.774,2,-5,-1055,0
17.777,4,-6,-1053,0
17.779,2,-10,-1046,0
17.782,3,-6,-1053,0
17.785,3,-3,-1055,0
17.787,6,-6,-1046,0
17.790,7,-5,-1048,0
17.792,7,-5,-1048,0
17.795,8,-2,-1050,0
17.798,4,-2,-1062,0
17.800,7,0,-1061,0
17.803,10,-4,-1054,0
17.805,11,-2,-1051,0
17.808,6,0,-1053,0
17.811,4,2,-1056,0
17.813,6,4,-1057,0
17.816,4,4,-1054,0
17.819,8,2,-1068,0
17.821,8,3,-1058,0
17.824,9,2,-1057,0
17.826,0,4,-1058,0
17.829,4,4,-1053,0
17.832,5,2,-1052,0
17.834,12,-2,-1054,0
17.837,8,0,-1058,0
17.840,7,-1,-1059,0
17.842,6,2,-1064,0
17.845,5,3,-1066,0
17.847,5,4,-1060,0
17.850,4,2,-1050,0
17.853,5,0,-1057,0
17.855,3,0,-1058,0
17.858,4,2,-1030,0
17.860,4,5,-1039,0
17.863,4,3,-1043,0
17.866,8,2,-1058,0
17.868,7,2,-1053,0
17.871,5,1,-1061,0
17.874,4,0,-1062,0
17.876,2,-1,-1061,0
17.879,7,-2,-1055,0
17.881,4,2,-1054,0
17.884,1,4,-1061,0
17.887,3,1,-1059,0
17.889,-2,-2,-1048,0
17.892,2,-4,-1052,0
17.894,0,-4,-1055,0
17.897,0,0,-1056,0
17.900,3,-1,-1052,0
17.902,5,-3,-1052,0
17.905,4,-6,-1052,0
17.908,2,-5,-1061,0
17.910,6,-4,-1057,0
17.913,8,-6,-1054,0
17.915,3,-6,-1056,0
17.918,5,-5,-1058,0
17.921,2,-4,-1048,0
17.923,3,-3,-1048,0
17.926,3,-5,-1044,0
17.929,2,-4,-1046,0
17.931,2,-6,-1050,0
17.934,4,-2,-1052,0
17.936,8,0,-1046,0
17.939,7,1,-1051,0
17.942,6,3,-1053,0
17.944,2,-2,-1062,0
17.947,4,-2,-1060,0
17.949,6,-3,-1061,0
17.952,4,0,-1054,0
17.955,1,-2,-1057,0
17.957,1,-2,-1054,0
17.960,4,0,-1054,0
17.963,1,-1,-1054,0
17.965,2,0,-1049,0
17.968,4,-2,-1048,0
17.971,4,-1,-1050,0
17.973,4,-3,-1052,0
17.976,4,-2,-1056,0
17.978,3,-2,-1060,0
17.981,1,0,-1058,0
17.984,6,-4,-1048,0
17.986,5,2,-1056,0
17.989,4,1,-1058,0
17.991,4,0,-1044,0
17.994,3,1,-1050,0
17.997,3,-2,-1051,0
17.999,10,-2,-1054,0
18.002,11,0,-1057,0
18.005,5,3,-1060,0
18.007,2,0,-1054,0
18.010,2,-1,-1055,0
18.012,5,-1,-1050,0
18.015,12,0,-1072,0
18.018,10,-1,-1064,0
18.020,8,0,-1056,0
18.023,8,-2,-1052,0
18.026,6,-2,-1055,0
18.028,8,1,-1060,0
18.031,-4,-4,-1058,0
18.033,-1,-3,-1062,0
18.036,3,-5,-1058,0
18.039,6,-2,-1054,0
18.041,6,-2,-1060,0
18.044,3,-5,-1058,0
18.047,6,-4,-1062,0
18.049,5,-1,-1059,0
18.052,6,-3,-1056,0
18.055,0,-6,-1044,0
18.057,2,-4,-1048,0
18.060,5,-3,-1046,0
18.062,0,-2,-1060,0
18.065,1,-4,-1051,0
18.068,3,-2,-1058,0
18.070,4,-4,-1044,0
18.073,6,-5,-1048,0
18.075,5,-4,-1050,0
18.078,4,-2,-1054,0
18.081,8,-1,-1055,0
18.083,8,-3,-1056,0
18.086,0,2,-1050,0
18.089,1,2,-1050,0
18.091,2,-1,-1055,0
18.094,2,-6,-1056,0
18.096,2,-4,-1060,0
18.099,4,-5,-1058,0
18.102,8,0,-1042,0
18.104,10,3,-1051,0
18.107,5,1,-1052,0
18.110,6,-2,-1058,0
18.112,3,0,-1057,0
18.115,4,1,-1066,0
18.117,2,-4,-1042,0
18.120,5,-1,-1049,0
18.123,3,-2,-1048,0
18.125,2,0,-1044,0
18.128,3,0,-1047,0
18.130,2,1,-1056,0
18.133,2,0,-1050,0
18.136,5,1,-1054,0
18.138,6,4,-1054,0
18.141,6,0,-1062,0
18.143,6,0,-1057,0
18.146,7,-1,-1057,0
18.149,-4,-4,-1042,0
18.151,0,-1,-1051,0
18.154,5,-2,-1054,0
18.157,6,0,-1058,0
18.159,7,1,-1058,0
18.162,5,2,-1063,0
18.164,4,4,-1056,0
18.167,6,1,-1052,0
18.170,6,0,-1047,0
18.172,4,0,-1056,0
18.175,5,-2,-1054,0
18.177,7,-3,-1051,0
18.180,2,-4,-1056,0
18.183,3,-2,-1058,0
18.185,6,-4,-1052,0
18.188,6,0,-1056,0
18.190,8,-2,-1056,0
18.193,7,-2,-1057,0
18.196,4,-2,-1060,0
18.198,3,-2,-1056,0
18.201,4,-4,-1057,0
18.204,0,-4,-1060,0
18.206,2,-3,-1061,0
18.209,3,-5,-1059,0
18.211,8,-6,-1050,0
18.214,7,-3,-1052,0
18.217,4,-3,-1049,0
18.219,4,-6,-1054,0
18.222,5,-4,-1054,0
18.225,5,-5,-1051,0
18.227,6,2,-1048,0
18.230,3,3,-1049,0
18.232,4,1,-1054,0
18.235,2,-4,-1050,0
18.238,4,-2,-1054,0
18.240,3,-1,-1055,0
18.243,-6,2,-1060,0
18.245,1,1,-1057,0
18.248,1,3,-1059,0
18.251,4,0,-1056,0
18.253,10,1,-1053,0
18.256,7,1,-1054,0
18.259,8,2,-1062,0
18.261,7,2,-1055,0
18.264,6,1,-1054,0
18.266,0,2,-1062,0
18.269,1,3,-1059,0
18.272,4,1,-1061,0
18.274,8,4,-1060,0
18.277,7,2,-1062,0
18.280,5,1,-1055,0
18.282,10,4,-1054,0
18.285,9,2,-1051,0
18.287,10,0,-1061,0
18.290,4,-2,-1066,0
18.293,5,-1,-1061,0
18.295,6,-3,-1055,0
18.298,2,2,-1056,0
18.300,4,2,-1050,0
18.303,5,1,-1049,0
18.306,6,0,-1054,0
18.308,5,-1,-1057,0
18.311,4,0,-1057,0
18.314,6,-2,-1058,0
18.316,5,-3,-1057,0
18.319,6,-2,-1055,0
